,iso_code,continent,country,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients,hosp_patients,weekly_icu_admissions,new_tests,total_tests,total_tests_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index
70920,ITA,Europe,Italy,2020-11-26,1509875.0,29001.0,52850.0,822.0,25011.401,875.471,13.617,3846.0,37884.0,,232711.0,21188898.0,350.999,0.1375,7.3,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70921,ITA,Europe,Italy,2020-11-27,1538217.0,28342.0,53677.0,827.0,25480.892,889.171,13.699,3782.0,37466.0,,222803.0,21411701.0,354.689,0.1328,7.5,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70922,ITA,Europe,Italy,2020-11-28,1564532.0,26315.0,54363.0,686.0,25916.805,900.535,11.364,3762.0,37061.0,,225940.0,21637641.0,358.432,0.128,7.8,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70923,ITA,Europe,Italy,2020-11-29,1585178.0,20646.0,54904.0,541.0,26258.811,909.496,8.962,3753.0,36632.0,,176934.0,21814575.0,361.363,0.1236,8.1,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70924,ITA,Europe,Italy,2020-11-30,1601554.0,16376.0,55576.0,672.0,26530.083,920.628,11.132,3744.0,36931.0,,130524.0,21945099.0,363.525,0.1206,8.3,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70925,ITA,Europe,Italy,2020-12-01,1620901.0,19347.0,56361.0,785.0,26850.57,933.632,13.004,3663.0,36474.0,,182100.0,22127199.0,366.542,0.1184,8.4,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70926,ITA,Europe,Italy,2020-12-02,1641610.0,20709.0,57045.0,684.0,27193.619,944.963,11.331,3616.0,36070.0,,207143.0,22334342.0,369.973,0.1166,8.6,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70927,ITA,Europe,Italy,2020-12-03,1664829.0,23219.0,58038.0,993.0,27578.247,961.412,16.449,3597.0,35369.0,,220047.0,22554389.0,373.618,0.1135,8.8,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70928,ITA,Europe,Italy,2020-12-04,1688939.0,24110.0,58852.0,814.0,27977.634,974.896,13.484,3567.0,34767.0,,212741.0,22767130.0,377.142,0.1112,9.0,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70929,ITA,Europe,Italy,2020-12-05,1709991.0,21052.0,59514.0,662.0,28326.365,985.862,10.966,3517.0,33675.0,,194984.0,22962114.0,380.372,0.1098,9.1,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70930,ITA,Europe,Italy,2020-12-06,1728878.0,18887.0,60078.0,564.0,28639.232,995.205,9.343,3454.0,33845.0,,163550.0,23125664.0,383.082,0.1096,9.1,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70931,ITA,Europe,Italy,2020-12-07,1742557.0,13679.0,60606.0,528.0,28865.827,1003.951,8.746,3382.0,33906.0,,111217.0,23236881.0,384.924,0.1092,9.2,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70932,ITA,Europe,Italy,2020-12-08,1757394.0,14837.0,61240.0,634.0,29111.605,1014.454,10.502,3345.0,33426.0,,149232.0,23386113.0,387.396,0.1084,9.2,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70933,ITA,Europe,Italy,2020-12-09,1770149.0,12755.0,61739.0,499.0,29322.895,1022.72,8.266,3320.0,32973.0,1248.0,118475.0,23504588.0,389.359,0.1098,9.1,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70934,ITA,Europe,Italy,2020-12-10,1787147.0,16998.0,62626.0,887.0,29604.47,1037.413,14.693,3291.0,32379.0,1282.0,171586.0,23676174.0,392.201,0.109,9.2,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70935,ITA,Europe,Italy,2020-12-11,1805873.0,18726.0,63387.0,761.0,29914.67,1050.019,12.606,3265.0,31827.0,1289.0,190416.0,23866590.0,395.355,0.1064,9.4,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70936,ITA,Europe,Italy,2020-12-12,1825775.0,19902.0,64036.0,649.0,30244.351,1060.77,10.751,3199.0,31265.0,1292.0,196439.0,24063029.0,398.609,0.1052,9.5,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70937,ITA,Europe,Italy,2020-12-13,1843712.0,17937.0,64520.0,484.0,30541.482,1068.788,8.018,3158.0,30893.0,1294.0,152697.0,24215726.0,401.139,0.1053,9.5,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70938,ITA,Europe,Italy,2020-12-14,1855737.0,12025.0,65011.0,491.0,30740.678,1076.921,8.134,3095.0,30860.0,1288.0,103584.0,24319310.0,402.855,0.1046,9.6,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70939,ITA,Europe,Italy,2020-12-15,1870576.0,14839.0,65857.0,846.0,30986.489,1090.935,14.014,3003.0,30345.0,1295.0,164431.0,24483741.0,405.578,0.1031,9.7,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70940,ITA,Europe,Italy,2020-12-16,1888144.0,17568.0,66537.0,680.0,31277.507,1102.2,11.264,2926.0,29823.0,1334.0,,,,0.1118,8.9,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70941,ITA,Europe,Italy,2020-12-17,1906377.0,18233.0,67220.0,683.0,31579.541,1113.514,11.314,2855.0,29282.0,1266.0,,24635720.0,408.096,0.1243,8.0,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70942,ITA,Europe,Italy,2020-12-18,1921778.0,15401.0,67894.0,674.0,31834.661,1124.679,11.165,2819.0,28588.0,1247.0,179800.0,24815520.0,411.074,0.1221,8.2,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70943,ITA,Europe,Italy,2020-12-19,1938083.0,16305.0,68447.0,553.0,32104.757,1133.839,9.161,2784.0,28148.0,1212.0,176185.0,24991705.0,413.993,0.1209,8.3,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70944,ITA,Europe,Italy,2020-12-20,1953185.0,15102.0,68799.0,352.0,32354.925,1139.67,5.831,2743.0,27901.0,1181.0,137420.0,25129125.0,416.269,0.1199,8.3,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70945,ITA,Europe,Italy,2020-12-21,1964054.0,10869.0,69214.0,415.0,32534.972,1146.545,6.875,2731.0,27876.0,1204.0,87889.0,25217014.0,417.725,0.1207,8.3,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70946,ITA,Europe,Italy,2020-12-22,1977370.0,13316.0,69842.0,628.0,32755.555,1156.948,10.403,2687.0,27635.0,1206.0,157705.0,25374719.0,420.338,0.1199,8.3,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70947,ITA,Europe,Italy,2020-12-23,1991278.0,13908.0,70395.0,553.0,32985.944,1166.108,9.161,2624.0,27170.0,1231.0,183864.0,25558583.0,423.383,0.1033,9.7,,,,,,,,,,80.56,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70948,ITA,Europe,Italy,2020-12-24,2009317.0,18039.0,70900.0,505.0,33284.764,1174.474,8.365,2589.0,26659.0,1197.0,193777.0,25752360.0,426.593,0.0922,10.8,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70949,ITA,Europe,Italy,2020-12-25,2028354.0,19037.0,71359.0,459.0,33600.116,1182.077,7.603,2584.0,25986.0,1173.0,152334.0,25904694.0,429.117,0.0979,10.2,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70950,ITA,Europe,Italy,2020-12-26,2038759.0,10405.0,71620.0,261.0,33772.477,1186.401,4.324,2580.0,25892.0,1146.0,81564.0,25986258.0,430.468,0.1012,9.9,,,,,,,,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70951,ITA,Europe,Italy,2020-12-27,2047696.0,8937.0,71925.0,305.0,33920.52,1191.453,5.052,2580.0,26151.0,1173.0,59879.0,26046137.0,431.46,0.1031,9.7,7346.0,7346.0,,,,0.01,0.01,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70952,ITA,Europe,Italy,2020-12-28,2056277.0,8581.0,72370.0,445.0,34062.666,1198.824,7.372,2565.0,26497.0,1179.0,68681.0,26114818.0,432.598,0.1027,9.7,8849.0,8849.0,,,1503.0,0.01,0.01,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70953,ITA,Europe,Italy,2020-12-29,2067487.0,11210.0,73029.0,659.0,34248.362,1209.741,10.916,2549.0,26211.0,1234.0,128740.0,26243558.0,434.73,0.1037,9.6,9968.0,9968.0,,,1119.0,0.02,0.02,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70954,ITA,Europe,Italy,2020-12-30,2083689.0,16202.0,73604.0,575.0,34516.752,1219.266,9.525,2528.0,26094.0,1193.0,169045.0,26412603.0,437.53,0.1082,9.2,14836.0,14836.0,,,4868.0,0.02,0.02,,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70955,ITA,Europe,Italy,2020-12-31,2107166.0,23477.0,74159.0,555.0,34905.653,1228.46,9.194,2555.0,25706.0,1246.0,186004.0,26598607.0,440.612,0.1156,8.6,40768.0,40768.0,,,25932.0,0.07,0.07,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70956,ITA,Europe,Italy,2021-01-01,2129376.0,22210.0,74621.0,462.0,35273.566,1236.113,7.653,2553.0,25375.0,1226.0,157524.0,26756131.0,443.221,0.1186,8.4,52031.0,52031.0,,,11263.0,0.09,0.09,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70957,ITA,Europe,Italy,2021-01-02,2141201.0,11825.0,74985.0,364.0,35469.45,1242.142,6.03,2569.0,25517.0,1227.0,67174.0,26823305.0,444.334,0.1224,8.2,91084.0,91084.0,,,39053.0,0.15,0.15,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70958,ITA,Europe,Italy,2021-01-03,2155446.0,14245.0,75332.0,347.0,35705.422,1247.891,5.748,2583.0,25658.0,1233.0,102974.0,26926279.0,446.04,0.1224,8.2,126956.0,126956.0,,,35872.0,0.21,0.21,,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70959,ITA,Europe,Italy,2021-01-04,2166244.0,10798.0,75680.0,348.0,35884.293,1253.655,5.765,2579.0,25896.0,1202.0,77993.0,27004272.0,447.332,0.1236,8.1,196564.0,196564.0,9.0,,69608.0,0.33,0.33,0.0,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70960,ITA,Europe,Italy,2021-01-05,2181619.0,15375.0,76329.0,649.0,36138.983,1264.406,10.751,2569.0,25964.0,1148.0,135106.0,27139378.0,449.57,0.1274,7.8,276782.0,276782.0,11.0,,80218.0,0.46,0.46,0.0,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70961,ITA,Europe,Italy,2021-01-06,2201945.0,20326.0,76877.0,548.0,36475.687,1273.484,9.078,2571.0,25745.0,1156.0,178596.0,27317974.0,452.528,0.1306,7.7,341948.0,341948.0,13.0,,65166.0,0.57,0.57,0.0,,82.41,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70962,ITA,Europe,Italy,2021-01-07,2220361.0,18416.0,77291.0,414.0,36780.752,1280.342,6.858,2587.0,25878.0,1110.0,121275.0,27439249.0,454.537,0.1347,7.4,434579.0,434579.0,15.0,,92631.0,0.72,0.72,0.0,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70963,ITA,Europe,Italy,2021-01-08,2237890.0,17529.0,77911.0,620.0,37071.124,1290.612,10.27,2587.0,25900.0,1152.0,140267.0,27579516.0,456.861,0.1318,7.6,531525.0,531525.0,15.0,,96946.0,0.88,0.88,0.0,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70964,ITA,Europe,Italy,2021-01-09,2257866.0,19976.0,78394.0,483.0,37402.031,1298.613,8.001,2593.0,25853.0,1201.0,172119.0,27751635.0,459.712,0.1257,8.0,619754.0,619754.0,15.0,,88229.0,1.03,1.03,0.0,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70965,ITA,Europe,Italy,2021-01-10,2276491.0,18625.0,78755.0,361.0,37710.558,1304.593,5.98,2615.0,26042.0,1228.0,139758.0,27891393.0,462.027,0.1254,8.0,680666.0,680666.0,15.0,,60912.0,1.13,1.13,0.0,,78.7,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70966,ITA,Europe,Italy,2021-01-11,2289021.0,12530.0,79203.0,448.0,37918.12,1312.015,7.421,2642.0,26245.0,1260.0,91656.0,27983049.0,463.545,0.1254,8.0,762803.0,762803.0,18.0,,82137.0,1.26,1.26,0.0,,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70967,ITA,Europe,Italy,2021-01-12,2303263.0,14242.0,79819.0,616.0,38154.042,1322.219,10.204,2636.0,26348.0,1254.0,141641.0,28124690.0,465.891,0.1235,8.1,846292.0,846292.0,18.0,,83489.0,1.4,1.4,0.0,,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70968,ITA,Europe,Italy,2021-01-13,2319036.0,15773.0,80326.0,507.0,38415.325,1330.617,8.399,2579.0,26104.0,1236.0,175429.0,28300119.0,468.797,0.1192,8.4,941686.0,941686.0,18.0,,95394.0,1.56,1.56,0.0,,76.85,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70969,ITA,Europe,Italy,2021-01-14,2336279.0,17243.0,80848.0,522.0,38700.959,1339.264,8.647,2557.0,25667.0,1244.0,160585.0,28460704.0,471.458,0.1135,8.8,1036126.0,1036126.0,18.0,,94440.0,1.72,1.72,0.0,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70970,ITA,Europe,Italy,2021-01-15,2352423.0,16144.0,81325.0,477.0,38968.387,1347.166,7.902,2522.0,25363.0,1213.0,273506.0,28734210.0,475.988,0.0992,10.1,1127088.0,1127088.0,18.0,,90962.0,1.87,1.87,0.0,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70971,ITA,Europe,Italy,2021-01-16,2368733.0,16310.0,81800.0,475.0,39238.566,1355.034,7.868,2520.0,25304.0,1200.0,261404.0,28995614.0,480.319,0.0891,11.2,1193192.0,1193192.0,18.0,,66104.0,1.98,1.98,0.0,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70972,ITA,Europe,Italy,2021-01-17,2381277.0,12544.0,82177.0,377.0,39446.36,1361.279,6.245,2503.0,25260.0,1143.0,211078.0,29206692.0,483.815,0.0797,12.6,1230793.0,1227804.0,3007.0,,37601.0,2.04,2.03,0.0,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70973,ITA,Europe,Italy,2021-01-18,2390102.0,8825.0,82554.0,377.0,39592.548,1367.525,6.245,2544.0,25428.0,1117.0,158674.0,29365366.0,486.444,0.0731,13.7,1275440.0,1267357.0,8101.0,,44647.0,2.11,2.1,0.01,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70974,ITA,Europe,Italy,2021-01-19,2400598.0,10496.0,83157.0,603.0,39766.417,1377.513,9.989,2487.0,25186.0,1097.0,254070.0,29619436.0,490.652,0.0651,15.4,1309018.0,1299146.0,9890.0,,33578.0,2.17,2.15,0.02,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70975,ITA,Europe,Italy,2021-01-20,2414166.0,13568.0,83681.0,524.0,39991.173,1386.194,8.68,2461.0,24930.0,1084.0,279762.0,29899198.0,495.287,0.0595,16.8,1340523.0,1326046.0,14495.0,,31505.0,2.22,2.2,0.02,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70976,ITA,Europe,Italy,2021-01-21,2428221.0,14055.0,84202.0,521.0,40223.997,1394.824,8.63,2418.0,24463.0,1075.0,267567.0,30166765.0,499.719,0.0539,18.6,1377067.0,1342633.0,34452.0,,36544.0,2.28,2.22,0.06,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70977,ITA,Europe,Italy,2021-01-22,2441854.0,13633.0,84674.0,472.0,40449.831,1402.643,7.819,2390.0,24081.0,1063.0,264728.0,30431493.0,504.104,0.0527,19.0,1404446.0,1355850.0,48614.0,,27379.0,2.33,2.25,0.08,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70978,ITA,Europe,Italy,2021-01-23,2455185.0,13331.0,85162.0,488.0,40670.662,1410.727,8.084,2386.0,23789.0,1067.0,286331.0,30717824.0,508.847,0.0502,19.9,1443813.0,1361879.0,81952.0,,39367.0,2.39,2.26,0.14,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70979,ITA,Europe,Italy,2021-01-24,2466813.0,11628.0,85461.0,299.0,40863.282,1415.68,4.953,2400.0,23709.0,1063.0,216211.0,30934035.0,512.429,0.0495,20.2,1477840.0,1365124.0,112734.0,,34027.0,2.45,2.26,0.19,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70980,ITA,Europe,Italy,2021-01-25,2475372.0,8559.0,85881.0,420.0,41005.064,1422.637,6.957,2421.0,23845.0,1071.0,126931.0,31060966.0,514.532,0.0503,19.9,1547454.0,1369991.0,177481.0,,69614.0,2.56,2.27,0.29,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70981,ITA,Europe,Italy,2021-01-26,2485956.0,10584.0,86422.0,541.0,41180.39,1431.599,8.962,2372.0,23727.0,1057.0,256287.0,31317253.0,518.777,0.0503,19.9,1628294.0,1374307.0,254005.0,,80840.0,2.7,2.28,0.42,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70982,ITA,Europe,Italy,2021-01-27,2501147.0,15191.0,86889.0,467.0,41432.032,1439.335,7.736,2352.0,23513.0,1020.0,293770.0,31611023.0,523.643,0.0508,19.7,1699523.0,1380678.0,318863.0,,71229.0,2.82,2.29,0.53,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70983,ITA,Europe,Italy,2021-01-28,2515507.0,14360.0,87381.0,492.0,41669.909,1447.485,8.15,2288.0,23066.0,967.0,275579.0,31886602.0,528.208,0.0508,19.7,1793729.0,1385590.0,408157.0,,94206.0,2.97,2.3,0.68,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70984,ITA,Europe,Italy,2021-01-29,2529070.0,13563.0,87858.0,477.0,41894.583,1455.386,7.902,2270.0,22667.0,971.0,268750.0,32155352.0,532.66,0.0506,19.8,1892839.0,1390651.0,502206.0,,99110.0,3.14,2.3,0.83,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70985,ITA,Europe,Italy,2021-01-30,2541783.0,12713.0,88279.0,421.0,42105.176,1462.36,6.974,2218.0,22316.0,929.0,298010.0,32453362.0,537.597,0.0499,20.0,1983604.0,1394835.0,588787.0,,90765.0,3.29,2.31,0.98,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70986,ITA,Europe,Italy,2021-01-31,2553032.0,11249.0,88516.0,237.0,42291.518,1466.286,3.926,2215.0,22311.0,906.0,213364.0,32666726.0,541.131,0.0498,20.1,2043583.0,1397482.0,646119.0,,59979.0,3.39,2.31,1.07,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70987,ITA,Europe,Italy,2021-02-01,2560957.0,7925.0,88845.0,329.0,42422.798,1471.736,5.45,2252.0,22512.0,901.0,142419.0,32809145.0,543.49,0.049,20.4,2129773.0,1401808.0,727983.0,,86190.0,3.53,2.32,1.21,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70988,ITA,Europe,Italy,2021-02-02,2570608.0,9651.0,89344.0,499.0,42582.668,1480.002,8.266,2214.0,22531.0,897.0,244429.0,33053574.0,547.539,0.0488,20.5,2218362.0,1408273.0,810108.0,,88589.0,3.67,2.33,1.34,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70989,ITA,Europe,Italy,2021-02-03,2583790.0,13182.0,89820.0,476.0,42801.031,1487.887,7.885,2145.0,22216.0,915.0,279307.0,33332881.0,552.166,0.048,20.8,2318625.0,1417371.0,901273.0,,100263.0,3.84,2.35,1.49,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70990,ITA,Europe,Italy,2021-02-04,2597446.0,13656.0,90241.0,421.0,43027.246,1494.861,6.974,2151.0,21894.0,960.0,270142.0,33603023.0,556.641,0.0477,20.9,2427537.0,1430974.0,996586.0,,108912.0,4.02,2.37,1.65,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70991,ITA,Europe,Italy,2021-02-05,2611659.0,14213.0,90618.0,377.0,43262.687,1501.106,6.245,2142.0,21717.0,944.0,270507.0,33873530.0,561.122,0.0481,20.8,2535701.0,1448960.0,1086764.0,,108164.0,4.2,2.4,1.8,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70992,ITA,Europe,Italy,2021-02-06,2625098.0,13439.0,91003.0,385.0,43485.307,1507.484,6.378,2110.0,21518.0,956.0,282407.0,34155937.0,565.8,0.0489,20.4,2614058.0,1463677.0,1150405.0,,78357.0,4.33,2.42,1.91,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70993,ITA,Europe,Italy,2021-02-07,2636738.0,11640.0,91273.0,270.0,43678.126,1511.957,4.473,2107.0,21373.0,964.0,206789.0,34362726.0,569.226,0.0494,20.3,2656461.0,1473222.0,1183263.0,,42403.0,4.4,2.44,1.96,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
70994,ITA,Europe,Italy,2021-02-08,2644707.0,7969.0,91580.0,307.0,43810.134,1517.042,5.086,2143.0,21670.0,958.0,144270.0,34506996.0,571.616,0.0493,20.3,2723672.0,1500161.0,1223537.0,,67211.0,4.51,2.49,2.03,,74.07,60367471.0,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892
