,iso_code,continent,country,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients,hosp_patients,weekly_icu_admissions,new_tests,total_tests,total_tests_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index
72533,JPN,Asia,Japan,2021-06-23,789085.0,1780.0,14562.0,58.0,6260.056,115.525,0.46,942.0,7337.0,,62348.0,15242560.0,120.924,0.026,38.5,41499789.0,28416848.0,13082941.0,,1383225.0,32.92,22.54,10.38,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72534,JPN,Asia,Japan,2021-06-24,790759.0,1674.0,14604.0,42.0,6273.336,115.858,0.333,,,,60420.0,15302980.0,121.403,0.027,37.0,42867414.0,29103397.0,13764017.0,,1367625.0,34.01,23.09,10.92,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72535,JPN,Asia,Japan,2021-06-25,792469.0,1710.0,14635.0,31.0,6286.902,116.104,0.246,,,,89659.0,15392639.0,122.115,0.0258,38.7,44228530.0,29780323.0,14448207.0,,1361116.0,35.09,23.63,11.46,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72536,JPN,Asia,Japan,2021-06-26,794100.0,1631.0,14664.0,29.0,6299.841,116.334,0.23,,,,43145.0,15435784.0,122.457,0.0261,38.3,45486390.0,30457515.0,15028875.0,,1257860.0,36.09,24.16,11.92,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72537,JPN,Asia,Japan,2021-06-27,795382.0,1282.0,14674.0,10.0,6310.012,116.413,0.079,,,,21138.0,15456922.0,122.625,0.0267,37.4,46733138.0,31168748.0,15564390.0,,1246748.0,37.07,24.73,12.35,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72538,JPN,Asia,Japan,2021-06-28,796383.0,1001.0,14712.0,38.0,6317.953,116.715,0.301,,,,62615.0,15519537.0,123.121,0.0268,37.3,48120033.0,31847206.0,16272827.0,,1386895.0,38.18,25.27,12.91,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72539,JPN,Asia,Japan,2021-06-29,797763.0,1380.0,14742.0,30.0,6328.901,116.953,0.238,,,,61916.0,15581453.0,123.612,0.0261,38.4,49541415.0,32528002.0,17013413.0,,1421382.0,39.3,25.81,13.5,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72540,JPN,Asia,Japan,2021-06-30,799583.0,1820.0,14783.0,41.0,6343.34,117.278,0.325,859.0,6431.0,,67576.0,15649029.0,124.149,0.0258,38.7,50966868.0,33225486.0,17741382.0,,1425453.0,40.43,26.36,14.07,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72541,JPN,Asia,Japan,2021-07-01,801337.0,1754.0,14807.0,24.0,6357.255,117.469,0.19,,,,77063.0,15726092.0,124.76,0.025,40.0,52163267.0,33724253.0,18439014.0,,1196399.0,41.38,26.75,14.63,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72542,JPN,Asia,Japan,2021-07-02,803112.0,1775.0,14832.0,25.0,6371.336,117.667,0.198,,,,67044.0,15793136.0,125.292,0.0266,37.6,53299105.0,34154418.0,19144687.0,,1135838.0,42.28,27.1,15.19,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72543,JPN,Asia,Japan,2021-07-03,804990.0,1878.0,14841.0,9.0,6386.235,117.738,0.071,,,,38122.0,15831258.0,125.594,0.0275,36.3,54635362.0,34882097.0,19753265.0,,1336257.0,43.34,27.67,15.67,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72544,JPN,Asia,Japan,2021-07-04,806475.0,1485.0,14847.0,6.0,6398.016,117.786,0.048,,,,17098.0,15848356.0,125.73,0.0283,35.3,55904245.0,35601708.0,20302537.0,,1268883.0,44.35,28.24,16.11,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72545,JPN,Asia,Japan,2021-07-05,807504.0,1029.0,14866.0,19.0,6406.179,117.937,0.151,,,,58706.0,15907062.0,126.196,0.0287,34.8,57346739.0,36387054.0,20959685.0,,1442494.0,45.49,28.87,16.63,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72546,JPN,Asia,Japan,2021-07-06,809172.0,1668.0,14888.0,22.0,6419.412,118.111,0.175,,,,53956.0,15961018.0,126.624,0.0301,33.3,58818757.0,37191182.0,21627575.0,,1472018.0,46.66,29.5,17.16,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72547,JPN,Asia,Japan,2021-07-07,811361.0,2189.0,14902.0,14.0,6436.778,118.222,0.111,858.0,5888.0,,66486.0,16027504.0,127.151,0.0311,32.1,60282475.0,38014507.0,22267968.0,,1463718.0,47.82,30.16,17.67,,53.24,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72548,JPN,Asia,Japan,2021-07-08,813607.0,2246.0,14919.0,17.0,6454.596,118.357,0.135,,,,60703.0,16088207.0,127.633,0.0339,29.5,61731836.0,38823238.0,22908598.0,,1449361.0,48.97,30.8,18.17,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72549,JPN,Asia,Japan,2021-07-09,815883.0,2276.0,14939.0,20.0,6472.653,118.516,0.159,,,,71192.0,16159399.0,128.198,0.0349,28.7,63170515.0,39624184.0,23546331.0,,1438679.0,50.12,31.44,18.68,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72550,JPN,Asia,Japan,2021-07-10,818341.0,2458.0,14950.0,11.0,6492.153,118.603,0.087,,,,44123.0,16203522.0,128.548,0.0359,27.9,64625489.0,40453736.0,24171753.0,,1454974.0,51.27,32.09,19.18,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72551,JPN,Asia,Japan,2021-07-11,820371.0,2030.0,14956.0,6.0,6508.257,118.651,0.048,,,,26094.0,16229616.0,128.755,0.0364,27.4,65890918.0,41081673.0,24809245.0,,1265429.0,52.27,32.59,19.68,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72552,JPN,Asia,Japan,2021-07-12,821876.0,1505.0,14959.0,3.0,6520.197,118.674,0.024,,,,64222.0,16293838.0,129.264,0.0372,26.9,67257547.0,41768587.0,25488960.0,,1366629.0,53.36,33.14,20.22,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72553,JPN,Asia,Japan,2021-07-13,824260.0,2384.0,14977.0,18.0,6539.11,118.817,0.143,,,,103897.0,16397735.0,130.088,0.0345,28.9,68620161.0,42467877.0,26152284.0,,1362614.0,54.44,33.69,20.75,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72554,JPN,Asia,Japan,2021-07-14,827452.0,3192.0,14997.0,20.0,6564.433,118.976,0.159,881.0,6564.0,,64174.0,16461909.0,130.597,0.037,27.0,69975928.0,43154051.0,26821877.0,,1355767.0,55.51,34.24,21.28,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72555,JPN,Asia,Japan,2021-07-15,830870.0,3418.0,15019.0,22.0,6591.549,119.15,0.175,,,,67513.0,16529422.0,131.133,0.0391,25.6,71291729.0,43825603.0,27466126.0,,1315801.0,56.56,34.77,21.79,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72556,JPN,Asia,Japan,2021-07-16,834303.0,3433.0,15029.0,10.0,6618.784,119.23,0.079,,,,76436.0,16605858.0,131.739,0.0413,24.2,72613263.0,44518711.0,28094552.0,,1321534.0,57.61,35.32,22.29,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72557,JPN,Asia,Japan,2021-07-17,838189.0,3886.0,15045.0,16.0,6649.613,119.357,0.127,,,,43473.0,16649331.0,132.084,0.0445,22.5,73941379.0,45201289.0,28740090.0,,1328116.0,58.66,35.86,22.8,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72558,JPN,Asia,Japan,2021-07-18,841290.0,3101.0,15049.0,4.0,6674.214,119.388,0.032,,,,25835.0,16675166.0,132.289,0.047,21.3,75133810.0,45722681.0,29411129.0,,1192431.0,59.61,36.27,23.33,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72559,JPN,Asia,Japan,2021-07-19,843618.0,2328.0,15061.0,12.0,6692.683,119.484,0.095,,,,68952.0,16744118.0,132.836,0.0483,20.7,76159902.0,46108886.0,30051016.0,,1026092.0,60.42,36.58,23.84,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72560,JPN,Asia,Japan,2021-07-20,847377.0,3759.0,15081.0,20.0,6722.504,119.642,0.159,,,,65964.0,16810082.0,133.36,0.0561,17.8,77436900.0,46735047.0,30701853.0,,1276998.0,61.43,37.08,24.36,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72561,JPN,Asia,Japan,2021-07-21,852326.0,4949.0,15101.0,20.0,6761.766,119.801,0.159,995.0,8174.0,,69363.0,16879445.0,133.91,0.0596,16.8,78686082.0,47293027.0,31393055.0,,1249182.0,62.42,37.52,24.91,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72562,JPN,Asia,Japan,2021-07-22,857725.0,5399.0,15107.0,6.0,6804.598,119.849,0.048,,,,37605.0,16917050.0,134.208,0.0693,14.4,79229831.0,47534591.0,31695240.0,,543749.0,62.86,37.71,25.14,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72563,JPN,Asia,Japan,2021-07-23,861959.0,4234.0,15115.0,8.0,6838.188,119.912,0.063,,,,50137.0,16967187.0,134.606,0.0765,13.1,79637557.0,47714022.0,31923535.0,,407726.0,63.18,37.85,25.33,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72564,JPN,Asia,Japan,2021-07-24,865553.0,3594.0,15123.0,8.0,6866.7,119.975,0.063,,,,32099.0,16999286.0,134.861,0.0782,12.8,80749912.0,48080291.0,32669621.0,,1112355.0,64.06,38.14,25.92,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72565,JPN,Asia,Japan,2021-07-25,870592.0,5039.0,15127.0,4.0,6906.676,120.007,0.032,,,,17654.0,17016940.0,135.001,0.0857,11.7,81785714.0,48421148.0,33364566.0,,1035802.0,64.88,38.41,26.47,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72566,JPN,Asia,Japan,2021-07-26,875301.0,4709.0,15139.0,12.0,6944.034,120.102,0.095,,,,95137.0,17112077.0,135.755,0.0861,11.6,82987824.0,48856128.0,34131696.0,,1202110.0,65.84,38.76,27.08,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72567,JPN,Asia,Japan,2021-07-27,882971.0,7670.0,15151.0,12.0,7004.882,120.198,0.095,,,,92345.0,17204422.0,136.488,0.0903,11.1,84218748.0,49329712.0,34889036.0,,1230924.0,66.81,39.13,27.68,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72568,JPN,Asia,Japan,2021-07-28,892599.0,9628.0,15159.0,8.0,7081.264,120.261,0.063,1271.0,10649.0,,86528.0,17290950.0,137.174,0.0979,10.2,85449382.0,49797088.0,35652294.0,,1230634.0,67.79,39.51,28.28,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72569,JPN,Asia,Japan,2021-07-29,903351.0,10752.0,15173.0,14.0,7166.563,120.372,0.111,,,,88769.0,17379719.0,137.879,0.0986,10.1,86641319.0,50259909.0,36381410.0,,1191937.0,68.74,39.87,28.86,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72570,JPN,Asia,Japan,2021-07-30,914182.0,10831.0,15182.0,9.0,7252.489,120.444,0.071,,,,88920.0,17468639.0,138.584,0.1041,9.6,87831284.0,50733402.0,37097882.0,,1189965.0,69.68,40.25,29.43,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72571,JPN,Asia,Japan,2021-07-31,926604.0,12422.0,15191.0,9.0,7351.036,120.515,0.071,,,,87700.0,17556339.0,139.28,0.1096,9.1,89081552.0,51242500.0,37839052.0,,1250268.0,70.67,40.65,30.02,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72572,JPN,Asia,Japan,2021-08-01,936852.0,10248.0,15196.0,5.0,7432.337,120.555,0.04,,,,36604.0,17592943.0,139.57,0.115,8.7,90023640.0,51677291.0,38346349.0,,942088.0,71.42,41.0,30.42,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72573,JPN,Asia,Japan,2021-08-02,945330.0,8478.0,15207.0,11.0,7499.596,120.642,0.087,,,,105130.0,17698073.0,140.404,0.1195,8.4,90880374.0,52067366.0,38813008.0,,856734.0,72.1,41.31,30.79,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72574,JPN,Asia,Japan,2021-08-03,957431.0,12101.0,15217.0,10.0,7595.597,120.721,0.079,,,,83159.0,17781232.0,141.064,0.1291,7.7,91697753.0,52436769.0,39260984.0,,817379.0,72.75,41.6,31.15,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72575,JPN,Asia,Japan,2021-08-04,971743.0,14312.0,15231.0,14.0,7709.138,120.832,0.111,1605.0,15026.0,,100583.0,17881815.0,141.862,0.1339,7.5,98284206.0,57443062.0,40841144.0,,6586453.0,77.97,45.57,32.4,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72576,JPN,Asia,Japan,2021-08-05,987060.0,15317.0,15239.0,8.0,7830.653,120.896,0.063,,,,114844.0,17996659.0,142.773,0.1357,7.4,99651092.0,58095553.0,41555539.0,,1366886.0,79.06,46.09,32.97,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72577,JPN,Asia,Japan,2021-08-06,1002867.0,15807.0,15259.0,20.0,7956.054,121.054,0.159,,,,112653.0,18109312.0,143.667,0.1384,7.2,,,,,,,,,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72578,JPN,Asia,Japan,2021-08-07,1018688.0,15821.0,15273.0,14.0,8081.567,121.165,0.111,,,,71501.0,18180813.0,144.234,0.1475,6.8,,,,,,,,,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72579,JPN,Asia,Japan,2021-08-08,1033214.0,14526.0,15282.0,9.0,8196.807,121.237,0.071,,,,41841.0,18222654.0,144.566,0.153,6.5,,,,,,,,,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72580,JPN,Asia,Japan,2021-08-09,1045392.0,12178.0,15294.0,12.0,8293.418,121.332,0.095,,,,28421.0,18251075.0,144.791,0.1809,5.5,102913015.0,59629433.0,43283582.0,,,81.64,47.31,34.34,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72581,JPN,Asia,Japan,2021-08-10,1056125.0,10733.0,15313.0,19.0,8378.567,121.483,0.151,,,,126671.0,18377746.0,145.796,0.1655,6.0,105680550.0,60534603.0,45145947.0,,2767535.0,83.84,48.02,35.82,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72582,JPN,Asia,Japan,2021-08-11,1072153.0,16028.0,15333.0,20.0,8505.722,121.641,0.159,2129.0,18706.0,,128856.0,18506602.0,146.819,0.1607,6.2,107081571.0,61190128.0,45891443.0,,1401021.0,84.95,48.54,36.41,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72583,JPN,Asia,Japan,2021-08-12,1091187.0,19034.0,15357.0,24.0,8656.724,121.832,0.19,,,,110733.0,18617335.0,147.697,0.1678,6.0,108179498.0,61757353.0,46422145.0,,1097927.0,85.82,48.99,36.83,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72584,JPN,Asia,Japan,2021-08-13,1111683.0,20496.0,15382.0,25.0,8819.326,122.03,0.198,,,,134540.0,18751875.0,148.764,0.1693,5.9,,,,,,,,,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72585,JPN,Asia,Japan,2021-08-14,1131986.0,20303.0,15400.0,18.0,8980.395,122.173,0.143,,,,81455.0,18833330.0,149.411,0.1736,5.8,,,,,,,,,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72586,JPN,Asia,Japan,2021-08-15,1149874.0,17888.0,15410.0,10.0,9122.307,122.252,0.079,,,,62842.0,18896172.0,149.909,0.1732,5.8,109911890.0,62680094.0,47231796.0,,,87.2,49.73,37.47,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72587,JPN,Asia,Japan,2021-08-16,1164881.0,15007.0,15437.0,27.0,9241.362,122.467,0.214,,,,104174.0,19000346.0,150.736,0.1595,6.3,111050989.0,63231125.0,47819864.0,,1139099.0,88.1,50.16,37.94,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72588,JPN,Asia,Japan,2021-08-17,1184986.0,20105.0,15484.0,47.0,9400.861,122.839,0.373,,,,118072.0,19118418.0,151.672,0.174,5.7,113351510.0,63995377.0,49356133.0,,2300521.0,89.93,50.77,39.16,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72589,JPN,Asia,Japan,2021-08-18,1209082.0,24096.0,15514.0,30.0,9592.022,123.077,0.238,2591.0,21434.0,,131491.0,19249909.0,152.715,0.1842,5.4,114664353.0,64673876.0,49990477.0,,1312843.0,90.97,51.31,39.66,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72590,JPN,Asia,Japan,2021-08-19,1234423.0,25341.0,15542.0,28.0,9793.06,123.299,0.222,,,,232366.0,19482275.0,154.559,0.1656,6.0,115739998.0,65212896.0,50527102.0,,1075645.0,91.82,51.74,40.08,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72591,JPN,Asia,Japan,2021-08-20,1260415.0,25992.0,15578.0,36.0,9999.263,123.585,0.286,,,,29228.0,19511503.0,154.791,0.1958,5.1,,,,,,,,,,50.46,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72592,JPN,Asia,Japan,2021-08-21,1286077.0,25662.0,15612.0,34.0,10202.847,123.855,0.27,,,,113293.0,19624796.0,155.69,0.1947,5.1,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72593,JPN,Asia,Japan,2021-08-22,1308422.0,22345.0,15636.0,24.0,10380.117,124.045,0.19,,,,55312.0,19680108.0,156.128,0.2022,4.9,118310106.0,66534506.0,51775600.0,,,93.86,52.78,41.08,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72594,JPN,Asia,Japan,2021-08-23,1325346.0,16924.0,15668.0,32.0,10514.38,124.299,0.254,,,,132921.0,19813029.0,157.183,0.1975,5.1,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72595,JPN,Asia,Japan,2021-08-24,1347015.0,21669.0,15710.0,42.0,10686.287,124.632,0.333,,,,161737.0,19974766.0,158.466,0.1892,5.3,122223024.0,68116454.0,54106570.0,,,96.96,54.04,42.92,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72596,JPN,Asia,Japan,2021-08-25,1371426.0,24411.0,15755.0,45.0,10879.947,124.989,0.357,2829.0,24126.0,,144846.0,20119612.0,159.615,0.1867,5.4,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72597,JPN,Asia,Japan,2021-08-26,1396464.0,25038.0,15807.0,52.0,11078.581,125.402,0.413,,,,145404.0,20265016.0,160.769,0.207,4.8,124534483.0,69261828.0,55272655.0,,,98.8,54.95,43.85,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72598,JPN,Asia,Japan,2021-08-27,1420783.0,24319.0,15864.0,57.0,11271.512,125.854,0.452,,,,174004.0,20439020.0,162.149,0.1729,5.8,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72599,JPN,Asia,Japan,2021-08-28,1443642.0,22859.0,15906.0,42.0,11452.859,126.187,0.333,,,,96889.0,20535909.0,162.918,0.1729,5.8,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72600,JPN,Asia,Japan,2021-08-29,1462979.0,19337.0,15955.0,49.0,11606.265,126.576,0.389,,,,66549.0,20602458.0,163.446,0.1676,6.0,127420574.0,70699480.0,56721094.0,,,101.09,56.09,45.0,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72601,JPN,Asia,Japan,2021-08-30,1476653.0,13674.0,16001.0,46.0,11714.746,126.941,0.365,,,,156779.0,20759237.0,164.689,0.1599,6.3,128759863.0,71390309.0,57369554.0,,1339289.0,102.15,56.64,45.51,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72602,JPN,Asia,Japan,2021-08-31,1494372.0,17719.0,16065.0,64.0,11855.316,127.449,0.508,,,,115429.0,20874666.0,165.605,0.1637,6.1,130900617.0,72392138.0,58508479.0,,2140754.0,103.85,57.43,46.42,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72603,JPN,Asia,Japan,2021-09-01,1514400.0,20028.0,16136.0,71.0,12014.204,128.012,0.563,3034.0,24320.0,,149209.0,21023875.0,166.789,0.1581,6.3,132033831.0,72973757.0,59060074.0,,1133214.0,104.75,57.89,46.85,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72604,JPN,Asia,Japan,2021-09-02,1532616.0,18216.0,16201.0,65.0,12158.717,128.528,0.516,,,,121059.0,21144934.0,167.749,0.1547,6.5,133058203.0,73464874.0,59593329.0,,1024372.0,105.56,58.28,47.28,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72605,JPN,Asia,Japan,2021-09-03,1549337.0,16721.0,16265.0,64.0,12291.37,129.035,0.508,,,,200328.0,21345262.0,169.339,0.1419,7.0,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72606,JPN,Asia,Japan,2021-09-04,1565351.0,16014.0,16325.0,60.0,12418.414,129.511,0.476,,,,87381.0,21432643.0,170.032,0.1357,7.4,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72607,JPN,Asia,Japan,2021-09-05,1578258.0,12907.0,16356.0,31.0,12520.809,129.757,0.246,,,,65385.0,21498028.0,170.551,0.1287,7.8,,,,,,,,,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72608,JPN,Asia,Japan,2021-09-06,1586482.0,8224.0,16396.0,40.0,12586.053,130.075,0.317,,,,128204.0,21626232.0,171.568,0.1267,7.9,135685318.0,75065848.0,60619470.0,,,107.64,59.55,48.09,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72609,JPN,Asia,Japan,2021-09-07,1597089.0,10607.0,16458.0,62.0,12670.202,130.566,0.492,,,,116508.0,21742740.0,172.492,0.1183,8.5,139093325.0,77098247.0,61995078.0,,3408007.0,110.35,61.16,49.18,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
72610,JPN,Asia,Japan,2021-09-08,1609477.0,12388.0,16547.0,89.0,12768.479,131.272,0.706,3034.0,22557.0,,133893.0,21876633.0,173.554,0.1115,9.0,140295783.0,77749452.0,62546331.0,,1202458.0,111.3,61.68,49.62,,52.31,126050796.0,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919
